,Year,Mon,Day,tmax,tmin
3968,1991,11,13,1.31446509072747,-6.48178577387846
3969,1991,11,14,1.65569009060609,-6.0193572353123
3970,1991,11,15,1.9534455862741,-4.89226433764688
3971,1991,11,16,4.63453089217797,-4.11536277020124
3972,1991,11,17,4.60405805968191,-3.05289308346883
3973,1991,11,18,7.23019078090396,-1.12641290983844
3974,1991,11,19,7.61701034068449,0.31241509321252
3975,1991,11,20,7.73169562382482,-0.768234067529875
3976,1991,11,21,7.40952215222914,-1.91658715608982
3977,1991,11,22,7.86276706058991,-0.637037248073824
3978,1991,11,23,9.30649606426863,0.40377652286446
3979,1991,11,24,11.1562617531389,-4.29572293661484
3980,1991,11,25,1.42057444788017,-8.96578123324265
3981,1991,11,26,-2.3675421210931,-11.0544354397947
3982,1991,11,27,-1.92243377986941,-10.4340863595246
3983,1991,11,28,-0.73300837227793,-8.76426856680441
3984,1991,11,29,0.561765183274774,-7.37159821366099
3985,1991,11,30,3.38778805274084,-5.53695617330078
3986,1991,12,1,5.56771452795845,-1.47087558878176
3987,1991,12,2,8.81619324823045,-1.21487254304912
3988,1991,12,3,6.81959173817118,-1.43430847817448
3989,1991,12,4,9.88532039980623,-1.45411778763732
3990,1991,12,5,3.84006291515914,-2.41912026172003
3991,1991,12,6,2.30815306091262,-11.1268576078946
3992,1991,12,7,-3.08865971352139,-12.0107333918873
3993,1991,12,8,-0.65845287463257,-11.4446215666188
3994,1991,12,9,-2.27523008256537,-10.5044950611674
3995,1991,12,10,0.876682563336684,-9.02373023037293
3996,1991,12,11,2.85943813140927,-12.5268305703405
3997,1991,12,12,-6.76448067929837,-15.3667615507762
3998,1991,12,13,-1.17896324810778,-14.4077771226288
3999,1991,12,14,0.2,-8.4648369015936
4000,1991,12,15,3.25714407665877,-7.21688245254085
4001,1991,12,16,1.83821573190447,-10.8078210499397
4002,1991,12,17,-3.45547568492719,-13.5582928442943
4003,1991,12,18,-7.2605583359065,-16.341639159899
4004,1991,12,19,-3.62030509774972,-15.1906222010621
4005,1991,12,20,-0.676920990904502,-9.01708171562389
4006,1991,12,21,0.475569577156851,-10.0997722977827
4007,1991,12,22,3.72520238214409,-4.45800334986901
4008,1991,12,23,4.09901344696896,-2.64183262832503
4009,1991,12,24,3.41745464440344,-6.16831120762645
4010,1991,12,25,1.26423125654137,-5.34319931689803
4011,1991,12,26,0.39036195187977,-6.82897209233603
4012,1991,12,27,3.02134577396292,-5.39862554867592
4013,1991,12,28,5.4951796245382,-2.20482156183647
4014,1991,12,29,6.40120261607559,-1.46028356022926
4015,1991,12,30,9.01779862703757,0.791940328978884
4016,1991,12,31,7.44742745685647,-15.2765942048593
4017,1992,1,1,-3.938607648675,-15.4
4018,1992,1,2,-2.20366603408248,-12.9596322100221
4019,1992,1,3,-1.42477532568118,-8.77115277656342
4020,1992,1,4,-0.792175932706994,-8.26383998030644
4021,1992,1,5,0.0358449520776142,-6.94510847576604
4022,1992,1,6,0.338768643236504,-6.69675706916359
4023,1992,1,7,0.745427869140637,-5.61325253374691
4024,1992,1,8,0.399269840013141,-7.62830567407793
4025,1992,1,9,-0.81659899525153,-10.3925603797872
4026,1992,1,10,-2.20927259240706,-10.855005075856
4027,1992,1,11,-2.86565340950352,-13.3261448190728
4028,1992,1,12,-1.86153256387,-13.0498211418149
4029,1992,1,13,0.914196473242085,-7.36929847281975
4030,1992,1,14,2.99158922711967,-4.10710568257475
4031,1992,1,15,4.33823971155504,-1.94865648819922
4032,1992,1,16,4.12207114071084,-1.1077901477966
4033,1992,1,17,4.39323879951259,0.958035542277807
4034,1992,1,18,4.86393307044988,-7.71841448198141
4035,1992,1,19,-2.0237557784394,-17.8672145953417
4036,1992,1,20,-5.73419409897857,-17.4528536059845
4037,1992,1,21,-2.51539647299291,-13.6596694200181
4038,1992,1,22,-0.548454872154695,-9.06838508453639
4039,1992,1,23,0.482746211730944,-8.10386245921591
4040,1992,1,24,-0.358668950575544,-12.2511988600511
4041,1992,1,25,-0.252559949728569,-11.640716193486
4042,1992,1,26,1.09268968004159,-8.89989612359605
4043,1992,1,27,-1.70167619774426,-10.0017017299404
4044,1992,1,28,-1.26881977484677,-14.0934189466041
4045,1992,1,29,-5.23630122822425,-19.2933863467486
4046,1992,1,30,-8.30242941080739,-18.2412170713546
4047,1992,1,31,-2.75890325441554,-17.168150716931
4048,1992,2,1,0.426253646920029,-9.08957575248474
4049,1992,2,2,3.38466795486937,-3.81770247463705
4050,1992,2,3,4.55249254617859,-8.77550762968111
4051,1992,2,4,-1.85405581323172,-11.2208153653526
4052,1992,2,5,3.24274145458902,-9.75366712327068
4053,1992,2,6,4.00752643908924,-3.31849594335562
4054,1992,2,7,3.66522162763334,-7.13504803281362
4055,1992,2,8,1.87460375454215,-7.11197032801185
4056,1992,2,9,0.931270897365071,-5.77622679375424
4057,1992,2,10,2.79304803803428,-5.02272190473546
4058,1992,2,11,-0.541451731481974,-19.8027204023697
4059,1992,2,12,-11.2060331432432,-20.3655340118186
4060,1992,2,13,-8.60287249629549,-20.132429657876
4061,1992,2,14,-3.918034403837,-16.188338111161
4062,1992,2,15,-1.66200021968365,-11.6994556118984
4063,1992,2,16,0.305796995930032,-9.24982705119507
4064,1992,2,17,3.80075564588009,-5.03497954656763
4065,1992,2,18,4.36634670882225,-19.2021824113287
4066,1992,2,19,-9.63975831726995,-21.7846233876278
4067,1992,2,20,-9.24695872047609,-21.4328198398564
4068,1992,2,21,-3.10780213086397,-16.3661969405466
4069,1992,2,22,-2.2091590410335,-10.7527380751976
4070,1992,2,23,-3.08748742527717,-12.1995207675235
4071,1992,2,24,-2.70172368697292,-12.7523400506095
4072,1992,2,25,-0.600181083689562,-14.73116263335
4073,1992,2,26,-3.26979700857613,-14.7704628223397
4074,1992,2,27,-1.49993407201038,-9.74009017803996
4075,1992,2,28,-2.06447089122374,-10.1723401179898
4076,1992,2,29,-0.827875915200879,-8.93226863796156
4077,1992,3,1,1.10071555254216,-6.42284709192234
4078,1992,3,2,2.90735290891849,-5.19559155690558
4079,1992,3,3,2.70209562263036,-5.07575098299025
4080,1992,3,4,2.20136449941537,-7.43296024345648
4081,1992,3,5,-0.727341256757722,-8.35120947106225
4082,1992,3,6,3.49433546760544,-5.70619102446756
4083,1992,3,7,2.74340735634448,-7.22275460827861
4084,1992,3,8,-1.29595239350116,-7.69664939798269
4085,1992,3,9,1.91195830531151,-6.32288071875243
4086,1992,3,10,4.86390411485115,-6.3
4087,1992,3,11,-1.10232879747595,-9.37975577077073
4088,1992,3,12,0.947140634426698,-7.8950823254444
4089,1992,3,13,2.6078192830319,-5.36701505892987
4090,1992,3,14,0.79272132712129,-5.95283280090368
4091,1992,3,15,1.40032157231939,-5.82948244316357
4092,1992,3,16,0.821104192072574,-7.0908628156896
4093,1992,3,17,1.21112321219501,-6.76971785258038
4094,1992,3,18,3.32100692811112,-6.01048652733421
4095,1992,3,19,8.08517446823942,-1.79816797943056
4096,1992,3,20,5.8,-2.5
4097,1992,3,21,7.85495156724623,-1.6
4098,1992,3,22,7.79319010979404,-2.32901054071635
4099,1992,3,23,4.56886269778142,-2.55660356341494
4100,1992,3,24,4.11264638757934,-2.5
4101,1992,3,25,7.24035660000206,-1.74188563988124
4102,1992,3,26,7.8883071869109,-2.12560387735487
4103,1992,3,27,3.46450241738983,-3.60389459694761
4104,1992,3,28,1.80078106699684,-6.82896302994797
4105,1992,3,29,-0.180323376298946,-6.44067435613673
4106,1992,3,30,1.10852993790628,-4.87357133494182
4107,1992,3,31,0.33219156415387,-8.89470541255896
4108,1992,4,1,0.535774020636279,-5.70760684598743
4109,1992,4,2,0.723724125536712,-12.4
4110,1992,4,3,0.830630074318699,-5.74243600173314
4111,1992,4,4,2.67380567093663,-4.37456906803838
4112,1992,4,5,2.99594181726477,-5.85396626025877
4113,1992,4,6,2.03256179111113,-6.561275315441
4114,1992,4,7,0.428637810257193,-7.49191663089999
4115,1992,4,8,1.51776362817254,-4.91308227316307
4116,1992,4,9,6.03819278464724,-3.10102836104612
4117,1992,4,10,6.91771643150444,-2.19474650464506
4118,1992,4,11,7.16857974892213,-2.51140700041158
4119,1992,4,12,5.53230409278256,-1.70455304057685
4120,1992,4,13,6.16727304556683,-1.2
4121,1992,4,14,8.02408693185865,-1.59335721629611
4122,1992,4,15,9.65939867496744,-1.2
4123,1992,4,16,11.0538610321548,-0.346086926446488
4124,1992,4,17,7.0320769215798,-3.86896460485206
4125,1992,4,18,0.626035248108082,-5.69196892108753
4126,1992,4,19,5.87248299331399,-3.95302427522532
4127,1992,4,20,7.85641837514034,-1.5
4128,1992,4,21,10.3979056167551,-1.40900291721887
4129,1992,4,22,11.8823043596857,-0.2
4130,1992,4,23,12.8507322216462,2.70877688276376
4131,1992,4,24,14.1354512688275,2.6
4132,1992,4,25,11.9171423488166,2.77421830971182
4133,1992,4,26,11.497173488686,1.72582567144039
4134,1992,4,27,11.3511490663836,1.60495386394036
4135,1992,4,28,12.2622044302424,2.80554905142066
4136,1992,4,29,12.5515511085617,2.49212508981817
4137,1992,4,30,15.0135055248911,2.7997281461318
4138,1992,5,1,9.51270104060538,-0.50212393439151
4139,1992,5,2,7.8366780578013,-1.24847554027499
4140,1992,5,3,7.97286268920957,-0.440788962127957
4141,1992,5,4,11.003082140695,1.33621621767891
4142,1992,5,5,9.60876736188016,1.3928363482305
4143,1992,5,6,12.2297812165508,0.62861625234293
4144,1992,5,7,12.9417313824911,2.01590145838646
4145,1992,5,8,13.8302461586261,4.69739740348139
4146,1992,5,9,15.3817754059964,4.49916581104088
4147,1992,5,10,9.28988915351969,2.26862596388701
4148,1992,5,11,11.38583062548,3.43924401029591
4149,1992,5,12,14.2251253378027,3.55424581951287
4150,1992,5,13,15.4571575988693,3.59989759285864
4151,1992,5,14,18.2,5.59502829217459
4152,1992,5,15,15.3640219442957,5.54224037517558
4153,1992,5,16,12.3789033531951,2.77464837488449
4154,1992,5,17,8.42682747159124,0.648627601584311
4155,1992,5,18,9.1560080709988,1.40008143578211
4156,1992,5,19,8.59540074178165,1.14428628845634
4157,1992,5,20,12.7468262515756,1.99932383385033
4158,1992,5,21,17.9994358604267,5.96359927634613
4159,1992,5,22,20.7476324624074,5.92144763480489
4160,1992,5,23,17.1487912162727,5.11612925359572
4161,1992,5,24,14.720171736025,4.37372841394926
4162,1992,5,25,15.0037680546393,4.77833387768183
4163,1992,5,26,13.0514765297391,4.39704214223035
4164,1992,5,27,17.7841277747809,6.61345926222738
4165,1992,5,28,23.5591674096167,8.35169005578565
4166,1992,5,29,21.1145097622045,9.40795001968697
4167,1992,5,30,26.623366045897,8.80785743541783
4168,1992,5,31,25.4210340046045,9.69443462872147
4169,1992,6,1,17.2230610517231,6.99123585266952
4170,1992,6,2,17.4535676123408,7.30740442422686
4171,1992,6,3,15.4051921136818,9.08541065074406
4172,1992,6,4,20.5,9.65684163138763
4173,1992,6,5,15.7093135719638,9.40525353716439
4174,1992,6,6,13.0757949089477,8.11993172673469
4175,1992,6,7,12.7433034423648,5.75648099119517
4176,1992,6,8,12.0281513552946,7.16793283123377
4177,1992,6,9,14.7392678364913,8.15656343774129
4178,1992,6,10,18.0263209789362,9.38080196712469
4179,1992,6,11,20.1114074151728,9.70547420307525
4180,1992,6,12,22.2365003958828,10.8979837532325
4181,1992,6,13,20.5683835155948,11.2559561078016
4182,1992,6,14,19.6053877670246,11.5418714857403
4183,1992,6,15,22.3057331453108,13.3355222276078
4184,1992,6,16,23.5642420632557,12.3177998084603
4185,1992,6,17,22.6596593391767,12.8
4186,1992,6,18,23.8,12.8051507874009
4187,1992,6,19,22.352759922813,13.0968567010118
4188,1992,6,20,21.3314690040722,11.8259306143261
4189,1992,6,21,21.2050114654206,12.5421769679033
4190,1992,6,22,22.8511331525806,12.8
4191,1992,6,23,24.4568386500002,14.2589545497121
4192,1992,6,24,23.206176353699,14.50396281122
4193,1992,6,25,23.7281445692461,13.4013652978632
4194,1992,6,26,22.9,13.2
4195,1992,6,27,25.3432833997726,14.183584755037
4196,1992,6,28,26.4330357949078,15.581377426245
4197,1992,6,29,22.7422253086894,11.8142927328541
4198,1992,6,30,18.0677256836232,10.1014537920464
4199,1992,7,1,10.7068674700039,5.80930854131165
4200,1992,7,2,12.2343226411174,7.40343740490276
4201,1992,7,3,15.690490584687,10.4865500352033
4202,1992,7,4,16.3781041687367,12.869438121828
4203,1992,7,5,20.9646361568288,12.927851626998
4204,1992,7,6,17.8995648753621,11.2911951261452
4205,1992,7,7,15.6306018827241,10.2834087921442
4206,1992,7,8,14.6398703402719,10.1205695529948
4207,1992,7,9,16.754025569384,12.6973977044771
4208,1992,7,10,17.0734243885084,12.7436575805373
4209,1992,7,11,17.8103796904412,13.5877376561347
4210,1992,7,12,17.8516505482854,13.8427108744675
4211,1992,7,13,22.0269767832689,14.6289487353711
4212,1992,7,14,20.6200980710637,14.0876808436374
4213,1992,7,15,18.101071188797,12.4468522257389
4214,1992,7,16,17.9764425790721,11.3503116564135
4215,1992,7,17,18.5139515867694,11.9942438805638
4216,1992,7,18,19.259774355744,10.800473499878
4217,1992,7,19,19.5470332677047,11.663475144692
4218,1992,7,20,22.6233585706155,15.6117995211923
4219,1992,7,21,25.1205674241786,16.7
4220,1992,7,22,28.8338510379984,16.1110735069086
4221,1992,7,23,26.1820677040408,16.1955199157182
4222,1992,7,24,27.3451985778288,16.8768414636765
4223,1992,7,25,29.2799531362703,16.5624172183959
4224,1992,7,26,27.9423215259827,18.147796110729
4225,1992,7,27,27.8649627596042,18.5
4226,1992,7,28,23.3029711474571,15.0851252018973
4227,1992,7,29,24.2068559480577,16.5843000850363
4228,1992,7,30,24.9985008789321,16.8071679735491
4229,1992,7,31,25.8427831948636,16.5027051690908
4230,1992,8,1,20.7012326589605,10.5222849062221
4231,1992,8,2,18.6971680117131,10.6320720452515
4232,1992,8,3,21.3728776616012,13.2492118355691
4233,1992,8,4,23.2159433255457,14.2082608775471
4234,1992,8,5,22.9,14.6021948918508
4235,1992,8,6,21.0011457800028,13.4696894776796
4236,1992,8,7,24.5328513696167,16.8038129768275
4237,1992,8,8,28.9166355718303,19.1937015003834
4238,1992,8,9,29.1589327918207,18.1
4239,1992,8,10,29.2974871455333,20.5070318871515
4240,1992,8,11,22.4800557622223,15.9425021633021
4241,1992,8,12,27.1121866947813,16.7458298802145
4242,1992,8,13,17.6531881533243,13.9323259352265
4243,1992,8,14,20.2489614604604,12.7050056264731
4244,1992,8,15,21.9948762113646,14.5744029341598
4245,1992,8,16,25.681917816513,15.7775032307364
4246,1992,8,17,26.9008646089076,15.2536550613665
4247,1992,8,18,23.2733185244478,15.1863108861984
4248,1992,8,19,20.1932364968541,14.4745924359494
4249,1992,8,20,20.9891188575037,14.7292479702703
4250,1992,8,21,19.7812708217108,14.8025794108359
4251,1992,8,22,21.9103870650148,15.1428943772503
4252,1992,8,23,21.3,15.406032313309
4253,1992,8,24,20.5273257603092,12.3663311837444
4254,1992,8,25,19.4776598960774,13.0779306118265
4255,1992,8,26,20.9037487465003,14.9898799348728
4256,1992,8,27,24.1001201205433,14.8003928496478
4257,1992,8,28,18.8932836485201,13.3753821461762
4258,1992,8,29,19.458587813751,11.983827375532
4259,1992,8,30,23.204912829305,16.0
4260,1992,8,31,21.7588698776529,14.8121007547285
4261,1992,9,1,24.9492096607813,14.3947015015958
4262,1992,9,2,24.9712872819148,15.2038066412493
4263,1992,9,3,26.5664101791751,15.6437200008543
4264,1992,9,4,25.9382830466034,15.6130637212916
4265,1992,9,5,25.0840830832893,16.6684502000109
4266,1992,9,6,22.8314915603514,14.1424959924288
4267,1992,9,7,23.0425245657629,14.0856726636248
4268,1992,9,8,22.4328568854752,13.2705951466214
4269,1992,9,9,19.4069956958807,8.92388382561393
4270,1992,9,10,16.9444712908776,8.50859023889975
4271,1992,9,11,20.7207224046511,13.0686126128199
4272,1992,9,12,23.539926525356,13.2794593307039
4273,1992,9,13,21.1008597713699,11.0623303887568
4274,1992,9,14,18.6176504489417,10.5162409128027
4275,1992,9,15,17.5880694122065,8.3486968031082
4276,1992,9,16,16.9407319662572,7.54763031950928
4277,1992,9,17,18.9034951878748,9.69905823213946
4278,1992,9,18,21.6723411249955,11.8719650964746
4279,1992,9,19,20.475026745891,13.2653242123012
4280,1992,9,20,22.589208398441,10.8017240206947
4281,1992,9,21,17.7899820301986,11.3840432429959
4282,1992,9,22,16.3970204511767,9.59546096790637
4283,1992,9,23,14.7760476515558,6.39308105081829
4284,1992,9,24,13.4501869704799,3.87443385823553
4285,1992,9,25,12.3741883805122,4.67678183897478
4286,1992,9,26,14.0301414229059,6.19752310910141
4287,1992,9,27,13.9993288386787,3.30192522383134
4288,1992,9,28,11.2583782644451,0.608158204455563
4289,1992,9,29,11.0706874420209,-0.194405324043844
4290,1992,9,30,9.3,-0.6
4291,1992,10,1,13.6151606802998,3.32405270197596
4292,1992,10,2,14.622330033367,3.7
4293,1992,10,3,15.8226379089888,4.65822360130865
4294,1992,10,4,16.1707888205668,3.99791889434862
4295,1992,10,5,16.5423498317739,6.03916356414694
4296,1992,10,6,15.8472307862062,5.12633904245665
4297,1992,10,7,15.4376426654136,4.5649274539194
4298,1992,10,8,14.9308509091309,4.7550177018841
4299,1992,10,9,14.1856398065754,3.61817543578441
4300,1992,10,10,13.7082925596272,3.56507524167911
4301,1992,10,11,12.6085123227532,3.7
4302,1992,10,12,13.4554579763105,3.09298477716525
4303,1992,10,13,14.0284830456362,5.44247921227937
4304,1992,10,14,14.2974247523274,1.41710927615747
4305,1992,10,15,10.6391813907222,1.60974683427628
4306,1992,10,16,11.8835520313314,1.289856018131
4307,1992,10,17,12.3934442928787,2.99373462761485
4308,1992,10,18,14.0000103104612,2.17074264632967
4309,1992,10,19,10.8570945339694,2.06214704987454
4310,1992,10,20,13.8657693706803,3.62166972550591
4311,1992,10,21,14.7967204575657,3.0922036884663
4312,1992,10,22,12.7489371149884,3.23879880019472
4313,1992,10,23,12.5059231317217,3.44303430323528
4314,1992,10,24,11.510402283334,3.41423616207224
4315,1992,10,25,12.8952093487589,3.68428071099407
4316,1992,10,26,12.4573080059255,3.34101558979844
4317,1992,10,27,13.6836334336715,3.39671369644967
4318,1992,10,28,12.5968947687279,1.95844778567412
4319,1992,10,29,11.3034854790248,-0.766353006942861
4320,1992,10,30,9.79099100766729,-0.405563589585472
4321,1992,10,31,15.2,2.00943888417649
4322,1992,11,1,16.7520753663625,8.80504323060719
4323,1992,11,2,16.9848015598141,10.813723158646
4324,1992,11,3,14.9771527696501,8.71009270505249
4325,1992,11,4,17.0837546276696,7.12490310657009
4326,1992,11,5,13.0434360296957,2.0564347625573
4327,1992,11,6,9.39631800450037,-4.25747214536735
4328,1992,11,7,2.9951663637175,-4.4700501626029
4329,1992,11,8,5.70624780797322,-3.26157010100798
4330,1992,11,9,9.63041615588768,0.0025730975076809
4331,1992,11,10,13.1856550626085,3.98351493769405
4332,1992,11,11,12.3045413245276,0.481370934535195
4333,1992,11,12,7.82429382743324,-1.07339499373657
4334,1992,11,13,12.3295821778016,0.59061258447256
4335,1992,11,14,15.8073958293951,3.24817179722813
4336,1992,11,15,8.98110121627322,-1.71542912945616
4337,1992,11,16,6.6621562777615,-1.355091285975
4338,1992,11,17,21.5,0.871837585366985
4339,1992,11,18,21.1082905606495,-1.16076927620215
4340,1992,11,19,5.72828486760681,-1.87739641431001
4341,1992,11,20,5.32134750436746,-10.4027542991362
4342,1992,11,21,-1.4576468305571,-10.3411088687666
4343,1992,11,22,-1.2200914891751,-9.46618283942822
4344,1992,11,23,-1.55555657385046,-8.65053131319762
4345,1992,11,24,-0.929053449745173,-9.51816333290691
4346,1992,11,25,1.90488340382664,-6.91335774244172
4347,1992,11,26,1.53733941515642,-6.69646706531602
4348,1992,11,27,4.59671564573054,-4.2
4349,1992,11,28,2.03100478368453,-8.64023580763588
4350,1992,11,29,0.777202112259494,-8.56509323080754
4351,1992,11,30,1.32809848791748,-6.79563768744655
4352,1992,12,1,4.53658527443752,-2.97278990699199
4353,1992,12,2,7.46714431125349,0.124740119367843
4354,1992,12,3,7.30699137129276,-2.24683220944119
4355,1992,12,4,5.01616193626278,-5.41427088969661
4356,1992,12,5,0.8,-7.64025211185927
4357,1992,12,6,0.21884281673777,-7.19119327811795
4358,1992,12,7,0.276659134399499,-7.45370818578234
4359,1992,12,8,0.0165866219262794,-7.27460478279749
4360,1992,12,9,2.98310768955367,-5.69919438518779
4361,1992,12,10,6.09585528673175,-1.97039210270049
4362,1992,12,11,5.44155968419878,-2.16375751841671
4363,1992,12,12,5.1727716368862,-2.01912541196311
4364,1992,12,13,12.3219404724136,1.98465607294189
4365,1992,12,14,12.2800522389843,-5.6082821615177
4366,1992,12,15,0.2,-8.00028225333145
4367,1992,12,16,-0.486514852532558,-10.6436688669113
4368,1992,12,17,-1.92310004999336,-10.5822410830286
4369,1992,12,18,-3.10364123276298,-10.4960766169383
4370,1992,12,19,-2.79677188860327,-10.2374937042046
4371,1992,12,20,-0.822837484592171,-9.72236649242112
4372,1992,12,21,0.436856627368268,-6.73174836997976
4373,1992,12,22,2.05801199838463,-7.33627851101696
4374,1992,12,23,-2.01041565121345,-16.1376884363491
4375,1992,12,24,-4.61839182715329,-15.0692170617093
4376,1992,12,25,0.154401013911639,-10.5323899278655
4377,1992,12,26,-2.26825475381012,-14.6511517251172
4378,1992,12,27,-3.60522492672095,-14.1771037136461
4379,1992,12,28,-0.831486339849835,-8.89247282300509
4380,1992,12,29,1.06462400151595,-6.25588187723319
4381,1992,12,30,1.13526769417653,-5.95995268573493
4382,1992,12,31,0.0504427062734961,-8.13487429153747
4383,1993,1,1,2.0834959398513,-4.90866461526001
4384,1993,1,2,2.0,-6.21528414004004
4385,1993,1,3,-0.0907443173047747,-9.16092166772922
4386,1993,1,4,-2.37686332132265,-15.4170567962575
4387,1993,1,5,-7.95638064178064,-17.3136829513389
4388,1993,1,6,-8.30552973827345,-16.8591061888396
4389,1993,1,7,-6.3906107487685,-15.4
4390,1993,1,8,-4.13780144997322,-15.2010499050178
4391,1993,1,9,-1.83547870143677,-10.8807126046528
4392,1993,1,10,-1.64334585651035,-10.2987099770674
4393,1993,1,11,-1.77000634303951,-9.92765498355139
4394,1993,1,12,-1.78117480029337,-9.6613117135386
4395,1993,1,13,0.569896710388033,-8.36965395495236
4396,1993,1,14,1.29005308378538,-8.45828919244044
4397,1993,1,15,-0.898019750877434,-9.54491690111854
4398,1993,1,16,2.1997128488655,-6.10980984933059
4399,1993,1,17,2.44757336453269,-6.53217656535571
4400,1993,1,18,2.5406095231786,-10.3591896285575
4401,1993,1,19,-3.1,-15.4
4402,1993,1,20,-6.78062560829437,-18.2388563194263
4403,1993,1,21,-7.99178324954835,-18.229527482243
4404,1993,1,22,-2.5,-14.7162485893803
4405,1993,1,23,-2.33823151264363,-12.4127655996662
4406,1993,1,24,-4.62313274710296,-12.4869454125519
4407,1993,1,25,-3.1,-11.9239816508315
4408,1993,1,26,-3.53532759883904,-12.7926360124162
4409,1993,1,27,-3.5094602204773,-13.0867356611777
4410,1993,1,28,-3.11681446947974,-13.8422334487186
4411,1993,1,29,-3.01277779882222,-13.497625993952
4412,1993,1,30,-3.06234232449175,-11.7112875300399
4413,1993,1,31,-4.19202324089739,-13.2266304585207
4414,1993,2,1,1.51368395940276,-8.52917398269437
4415,1993,2,2,2.2518653283606,-12.1031369276176
4416,1993,2,3,-4.46536390913255,-17.9100916988884
4417,1993,2,4,-2.79153145399165,-17.3540005053343
4418,1993,2,5,-0.261622884152533,-9.3349461285585
4419,1993,2,6,-1.00886000016817,-15.8316652067186
4420,1993,2,7,-5.92594221710197,-16.6473584992903
4421,1993,2,8,-5.12368648632246,-16.0473818291959
4422,1993,2,9,-5.37232724307539,-16.4322344515051
4423,1993,2,10,-7.40530677965728,-16.9702296185778
4424,1993,2,11,-3.75861403992341,-14.0318083590097
4425,1993,2,12,-6.11214207860685,-17.692582515058
4426,1993,2,13,-2.0906008800856,-16.3649731674126
4427,1993,2,14,-2.22658844354271,-22.8230044124573
4428,1993,2,15,-11.4063501762121,-22.993408714762
4429,1993,2,16,-12.756208551652,-23.0724858058997
4430,1993,2,17,-8.10713481035269,-20.7868871126647
4431,1993,2,18,-4.59950961984851,-16.4987435929157
4432,1993,2,19,-5.30207447139543,-14.1419493065058
4433,1993,2,20,-2.4,-12.8674915523373
4434,1993,2,21,-0.491039738050613,-13.2695706752887
4435,1993,2,22,0.949474915751869,-11.0917963623719
4436,1993,2,23,-3.42834562287334,-13.2197137693541
4437,1993,2,24,-4.12864865552418,-16.2981553134648
4438,1993,2,25,-6.94724947118364,-18.0587441598706
4439,1993,2,26,-7.17275352856711,-20.0841683609265
4440,1993,2,27,-9.3207480016854,-20.0281599300943
4441,1993,2,28,-5.53047377203261,-16.4565064657555
4442,1993,3,1,-0.973895076109963,-11.9477748635302
4443,1993,3,2,2.92023869828021,-10.0975760408912
4444,1993,3,3,2.39209405606033,-11.9725531351595
4445,1993,3,4,9.54794554830923,-3.04372960905172
4446,1993,3,5,3.38827100358431,-3.61027272111527
4447,1993,3,6,2.31652691513238,-3.28079727939334
4448,1993,3,7,1.94628632804761,-3.86792221615398
4449,1993,3,8,3.56390213781395,-2.9881482368771
4450,1993,3,9,4.04399266225292,-8.61087745690067
4451,1993,3,10,-3.24720332643467,-10.9419018214287
4452,1993,3,11,-2.49489522080596,-10.6255484849852
4453,1993,3,12,-0.974737910396578,-8.08347773962884
4454,1993,3,13,-1.3927155817796,-11.2518702006117
4455,1993,3,14,-0.0036637828307923,-8.10076256846159
4456,1993,3,15,1.02743179434473,-6.31100688442393
4457,1993,3,16,-0.963633351445099,-7.67780309662624
4458,1993,3,17,0.468384592691583,-6.49597488484796
4459,1993,3,18,2.31564490118464,-5.25385896516271
4460,1993,3,19,4.4260256267872,-3.22527793083177
4461,1993,3,20,5.09322617712122,-3.00003665113357
4462,1993,3,21,1.93034831749156,-6.3403035948894
4463,1993,3,22,2.84940899237021,-5.12445831944109
4464,1993,3,23,9.05950865741108,-2.30837093377599
4465,1993,3,24,9.8850985275804,-1.4
4466,1993,3,25,12.8330222507222,-0.813742933535332
4467,1993,3,26,5.30038491219191,-3.47194091326817
4468,1993,3,27,5.53458604601657,-2.61504630339462
4469,1993,3,28,10.3178861511633,-1.41381321968198
4470,1993,3,29,7.44718988877684,-0.865559140008386
4471,1993,3,30,9.87814299318731,0.396882184215408
4472,1993,3,31,11.9403229561153,0.66267326733662
4473,1993,4,1,8.57010808306289,-2.61148174021407
4474,1993,4,2,5.64237269349438,-2.49326909252542
4475,1993,4,3,6.1321664785166,-1.71377005471228
4476,1993,4,4,10.1092846646369,-1.31638046807804
4477,1993,4,5,16.0495313266652,0.671848996865268
4478,1993,4,6,11.6383820422016,0.393684459819682
4479,1993,4,7,18.0463924869215,1.91898396156803
4480,1993,4,8,19.0263399644463,3.55132536305024
4481,1993,4,9,18.5674864956103,1.13606545186905
4482,1993,4,10,7.82782981529426,-2.0971288465549
4483,1993,4,11,9.06790653609156,-0.836801151101042
4484,1993,4,12,12.5680936431565,0.2
4485,1993,4,13,10.8400735140554,-0.801453853614291
4486,1993,4,14,9.02685037889171,-1.03658070113235
4487,1993,4,15,13.7848787662291,0.2
4488,1993,4,16,17.3319540011527,3.10322575358883
4489,1993,4,17,18.3293032647224,3.51063768230061
4490,1993,4,18,16.7924048308286,5.28507525706676
4491,1993,4,19,18.7133795352329,2.91156350325732
4492,1993,4,20,19.4871252003714,3.37832049909285
4493,1993,4,21,13.5746347491511,-0.4
4494,1993,4,22,14.7912114768189,4.01422075366611
4495,1993,4,23,13.3535076921235,-1.87823315606156
4496,1993,4,24,4.72712091089753,-3.18948096040764
