,Year,Mon,Day,tmax,tmin
3305,1990,1,19,-0.638125138095988,-10.808282778719
3306,1990,1,20,1.85995015389588,-8.45808077086706
3307,1990,1,21,3.17098532208568,-6.3
3308,1990,1,22,3.99028759087124,-4.82707631043295
3309,1990,1,23,2.5,-12.726293497673
3310,1990,1,24,-2.28483394188177,-13.6296653252475
3311,1990,1,25,0.756947453113841,-11.7146926399482
3312,1990,1,26,-3.56855432936049,-16.6147797162709
3313,1990,1,27,-0.911965093621181,-15.3391955550802
3314,1990,1,28,2.57986861508142,-7.9
3315,1990,1,29,-0.233497117823966,-9.87218293291419
3316,1990,1,30,3.31407409345505,-8.06805129927435
3317,1990,1,31,6.03242529863911,-11.0747949762833
3318,1990,2,1,1.14372354660866,-8.28398725450982
3319,1990,2,2,3.29598524644249,-7.11389465278936
3320,1990,2,3,4.18397626541543,-7.0
3321,1990,2,4,5.61670840068668,-5.48778458375861
3322,1990,2,5,6.10054831636699,-4.88737686910307
3323,1990,2,6,9.74181582148946,-1.24233224320527
3324,1990,2,7,9.89181976366649,-2.26081837877009
3325,1990,2,8,11.6310264558039,-4.11325329837559
3326,1990,2,9,11.1636429768832,-2.8992752264687
3327,1990,2,10,10.8795031634734,-2.51971814446059
3328,1990,2,11,6.52225383326365,-3.03145777075734
3329,1990,2,12,6.00535724389728,-5.09589518979799
3330,1990,2,13,4.01853632210645,-10.6066183409509
3331,1990,2,14,-1.34704325623287,-13.6125040362835
3332,1990,2,15,1.68335395239421,-10.2855347731563
3333,1990,2,16,4.25739944241298,-6.35789863035234
3334,1990,2,17,4.93577373290501,-6.85269014764095
3335,1990,2,18,3.35292182455488,-7.50473176035497
3336,1990,2,19,5.48569401033327,-5.30508103046293
3337,1990,2,20,6.45895703937223,-3.44756219263708
3338,1990,2,21,7.82065716176542,-10.5485393042965
3339,1990,2,22,-1.46158437112353,-11.1007526227043
3340,1990,2,23,-0.633728996041782,-10.1250059041758
3341,1990,2,24,1.45669123408255,-8.17932647017947
3342,1990,2,25,3.52264510390556,-8.40297931415829
3343,1990,2,26,6.89466805414314,-4.74956806680417
3344,1990,2,27,4.62503814683998,-5.9
3345,1990,2,28,7.77325198522216,-6.74522348813951
3346,1990,3,1,11.7941424518239,-1.70193764021755
3347,1990,3,2,17.4857766728156,2.95627501051696
3348,1990,3,3,18.6421952466953,-1.25982787278066
3349,1990,3,4,10.8480573967265,-2.46684203691252
3350,1990,3,5,7.79453348126973,-8.13797871083639
3351,1990,3,6,1.7054949801906,-8.07106987784059
3352,1990,3,7,4.00660478347157,-5.65249807041085
3353,1990,3,8,6.28361418894373,-3.94151998710101
3354,1990,3,9,8.20389697889715,-2.96643827091286
3355,1990,3,10,10.4296448405757,-1.79983744116675
3356,1990,3,11,10.1,-0.664341525807414
3357,1990,3,12,12.2746250436456,0.0252223776174583
3358,1990,3,13,13.2281124621637,0.346561704294792
3359,1990,3,14,12.9502900159948,0.74193428451016
3360,1990,3,15,16.8869969086987,1.51394415294423
3361,1990,3,16,16.6332324826689,-0.56114098265131
3362,1990,3,17,13.9313832848306,-0.53283164023733
3363,1990,3,18,10.8652545742111,-0.293505499533933
3364,1990,3,19,11.2793748972465,0.0297134758027215
3365,1990,3,20,11.4301026143872,-0.374553379580881
3366,1990,3,21,12.8953989914031,0.364990504243852
3367,1990,3,22,17.2680103543257,4.31947493136515
3368,1990,3,23,19.0862271828308,7.34349370321986
3369,1990,3,24,17.9968854613944,6.78141609661895
3370,1990,3,25,18.9148252908693,6.94769525885299
3371,1990,3,26,19.2578543431842,5.77702408432358
3372,1990,3,27,15.1042964030731,1.93579073223978
3373,1990,3,28,14.2471143712559,3.05299195354676
3374,1990,3,29,16.438398774611,4.56544864280946
3375,1990,3,30,14.988887039117,2.04774046811638
3376,1990,3,31,15.5686877885692,4.69442682816512
3377,1990,4,1,17.210374455893,5.3223345258591
3378,1990,4,2,17.5721345178769,4.20203838685898
3379,1990,4,3,17.5396674319659,4.3303215093845
3380,1990,4,4,16.1256442440486,2.07228530381658
3381,1990,4,5,14.8349782520065,1.39896152573108
3382,1990,4,6,15.4068073793364,2.50146433517043
3383,1990,4,7,19.4934257451196,4.2777344153222
3384,1990,4,8,17.4018954375865,1.99626929330932
3385,1990,4,9,16.3974389769437,3.06858981314775
3386,1990,4,10,18.2624926562425,5.56103260917804
3387,1990,4,11,21.3655633346664,8.60296859918442
3388,1990,4,12,22.9954359018247,8.55594747566202
3389,1990,4,13,19.841344364239,6.37913525870638
3390,1990,4,14,16.2591649812426,1.96123809412314
3391,1990,4,15,12.1526862385776,1.00085219869472
3392,1990,4,16,13.4969935771771,1.33062054971367
3393,1990,4,17,16.4369555640312,2.15580592356235
3394,1990,4,18,17.7944603337301,4.44643665267235
3395,1990,4,19,19.0403660038594,5.88154644877907
3396,1990,4,20,21.7412266819562,7.59747476361121
3397,1990,4,21,24.3892778969263,10.13013040256
3398,1990,4,22,19.6821987319094,1.86193464384686
3399,1990,4,23,15.6393599772863,2.2
3400,1990,4,24,22.5937837494976,6.34549575669955
3401,1990,4,25,24.690370855642,5.07099209686613
3402,1990,4,26,22.0116717017104,6.08048624821896
3403,1990,4,27,27.1530046203868,13.0228314002713
3404,1990,4,28,27.0167233458623,11.9606481921032
3405,1990,4,29,22.852124399481,11.9678250994379
3406,1990,4,30,24.76269878727,10.7969158812759
3407,1990,5,1,19.1042371847634,7.38993789145641
3408,1990,5,2,17.9926388623876,5.69244593918788
3409,1990,5,3,18.6762744849195,7.32474293467915
3410,1990,5,4,18.5198495374689,6.0153913321223
3411,1990,5,5,21.4744947558625,8.71024823018051
3412,1990,5,6,21.5985147283596,10.6
3413,1990,5,7,21.3323865596281,10.9276440123304
3414,1990,5,8,20.4210521523698,9.4866195585706
3415,1990,5,9,21.0110411716206,8.59515784985619
3416,1990,5,10,21.1327443555158,7.84679029135308
3417,1990,5,11,21.5214751322489,8.09925155625823
3418,1990,5,12,22.4841039250998,11.2108859590486
3419,1990,5,13,25.6,11.8007092195523
3420,1990,5,14,26.195915009665,10.6428137047171
3421,1990,5,15,24.4529803951198,10.8223786370248
3422,1990,5,16,26.8,13.300212702765
3423,1990,5,17,25.8741822534538,14.5714731945752
3424,1990,5,18,27.0,13.7509586541681
3425,1990,5,19,27.0613038829937,14.1657679997268
3426,1990,5,20,23.5670205629981,11.7281588915177
3427,1990,5,21,25.3865163444859,11.9694537726439
3428,1990,5,22,25.579393218886,12.8310651200892
3429,1990,5,23,26.619897367906,14.0243648483636
3430,1990,5,24,30.1252791892083,15.5409204429248
3431,1990,5,25,26.5227863665617,14.7867238323851
3432,1990,5,26,28.2626361777497,15.5875508363073
3433,1990,5,27,28.3024745209358,15.7823379960201
3434,1990,5,28,27.4312709995066,15.6343873204765
3435,1990,5,29,31.2652726686446,16.6155795111363
3436,1990,5,30,28.2539520871008,16.5542641425767
3437,1990,5,31,29.9033591101756,16.9672283695408
3438,1990,6,1,27.786888289294,14.1488079446376
3439,1990,6,2,21.4323708173698,12.7023223132712
3440,1990,6,3,20.8907553227482,13.8816695716805
3441,1990,6,4,22.2701713538021,14.2418203889357
3442,1990,6,5,23.4952126220861,15.7499301606778
3443,1990,6,6,27.6,14.7895135086702
3444,1990,6,7,22.4736875916556,14.1755236436615
3445,1990,6,8,25.2124226722114,14.3730957898697
3446,1990,6,9,26.9030640845838,16.5975702837735
3447,1990,6,10,27.6,17.2
3448,1990,6,11,26.9385921203126,17.1
3449,1990,6,12,27.3986593929571,17.1768562503815
3450,1990,6,13,28.6299712451652,18.1734256212854
3451,1990,6,14,29.6229664473499,18.1
3452,1990,6,15,30.464626074909,17.5428903012755
3453,1990,6,16,29.3192797300625,17.6659124712284
3454,1990,6,17,27.472333154938,17.1537317178009
3455,1990,6,18,29.2,18.7564843998435
3456,1990,6,19,30.1217960474864,19.8588758059966
3457,1990,6,20,31.7258781262433,20.1987769251839
3458,1990,6,21,30.7306450754236,18.324566820456
3459,1990,6,22,29.3002728252784,19.0361317561968
3460,1990,6,23,29.6334687623373,17.9272110756436
3461,1990,6,24,29.3335242396049,18.4829797460837
3462,1990,6,25,29.6807103604006,18.2
3463,1990,6,26,30.3,18.9923799955751
3464,1990,6,27,30.3,20.3874341180026
3465,1990,6,28,31.2079316230632,21.0210078978041
3466,1990,6,29,30.7074627217798,21.0147224040261
3467,1990,6,30,31.98515767054,21.2352825346452
3468,1990,7,1,25.1055495611639,19.8
3469,1990,7,2,24.8962487744181,19.083554691821
3470,1990,7,3,26.7545245267475,19.1483788802198
3471,1990,7,4,27.1444854392779,19.9714905093033
3472,1990,7,5,28.1842964452213,18.98806465038
3473,1990,7,6,27.4307746549191,18.775836421285
3474,1990,7,7,27.334209614143,18.742012606793
3475,1990,7,8,30.5203956364039,21.1354839438393
3476,1990,7,9,31.1029867298131,21.3193310420994
3477,1990,7,10,29.2926856701557,21.7731633662471
3478,1990,7,11,29.812852145232,21.5008709067876
3479,1990,7,12,27.55828940141,21.5
3480,1990,7,13,29.2275818596941,22.3965295084012
3481,1990,7,14,28.5455263263832,21.6902785052039
3482,1990,7,15,30.8988552316891,22.5073149973994
3483,1990,7,16,28.628416357828,22.6874006515589
3484,1990,7,17,28.1,21.5405028263421
3485,1990,7,18,28.8697750974641,21.5
3486,1990,7,19,31.1015865385885,20.2
3487,1990,7,20,29.7177053721253,20.2258164401144
3488,1990,7,21,30.5166638861643,21.2
3489,1990,7,22,31.1008672565609,22.7
3490,1990,7,23,31.7609556523667,23.8879357349178
3491,1990,7,24,30.5,23.8576920685481
3492,1990,7,25,32.2778782389818,23.8
3493,1990,7,26,36.9137071048966,24.7831511142148
3494,1990,7,27,35.6704174883416,25.540823150595
3495,1990,7,28,35.1799005708653,25.3137290131324
3496,1990,7,29,34.238992153195,23.8733292335822
3497,1990,7,30,33.6188368735228,23.3810861617311
3498,1990,7,31,33.4580604616198,23.997487769863
3499,1990,8,1,31.5772680012626,20.6551522023206
3500,1990,8,2,32.1281502028636,21.5983982331945
3501,1990,8,3,33.409170536819,24.1980102487751
3502,1990,8,4,32.736757037243,23.4779103921587
3503,1990,8,5,32.4150763205103,23.1
3504,1990,8,6,33.8628226466746,24.0
3505,1990,8,7,33.6226699544433,23.5948437052135
3506,1990,8,8,34.6044994036236,24.4245822055829
3507,1990,8,9,34.449240798862,22.9018729638857
3508,1990,8,10,33.0955376530599,23.8757325053924
3509,1990,8,11,34.590631242143,23.7733868612736
3510,1990,8,12,33.5984703623784,23.1660874819149
3511,1990,8,13,33.0127831302678,23.1
3512,1990,8,14,29.3237586215341,22.8
3513,1990,8,15,34.0460898784383,23.7
3514,1990,8,16,32.0944315083711,22.0291874941955
3515,1990,8,17,31.5008601039445,22.6535808311459
3516,1990,8,18,32.2475506780361,22.5327065079461
3517,1990,8,19,32.9,23.1
3518,1990,8,20,33.0125757480468,23.6087796297436
3519,1990,8,21,33.4385095285315,21.5215974483262
3520,1990,8,22,33.611495943381,24.1548522307751
3521,1990,8,23,32.9588071733358,24.1201023930342
3522,1990,8,24,34.0,23.9884732543607
3523,1990,8,25,32.6991909716766,23.7413761762597
3524,1990,8,26,30.8972315946594,21.7801943714883
3525,1990,8,27,31.3,20.6681515556244
3526,1990,8,28,32.5035424194421,23.3
3527,1990,8,29,33.2201554212987,22.6
3528,1990,8,30,32.2656194930572,23.6911362425
3529,1990,8,31,32.0,22.8
3530,1990,9,1,30.3598258332027,19.7066586871688
3531,1990,9,2,29.2,18.5753525871401
3532,1990,9,3,28.3947862547433,18.8266026154207
3533,1990,9,4,28.285217711342,18.3609428801153
3534,1990,9,5,28.6443985620924,18.3903457576474
3535,1990,9,6,30.2551054469425,20.3580289704043
3536,1990,9,7,29.6582557067678,19.0303091783394
3537,1990,9,8,29.0948576880531,20.0358963756692
3538,1990,9,9,29.7470968481085,18.2911336834761
3539,1990,9,10,29.0079404643481,18.7383213256356
3540,1990,9,11,28.5887690684062,18.586240759632
3541,1990,9,12,28.5283934853604,17.239306583395
3542,1990,9,13,28.3988587585152,18.2642845489411
3543,1990,9,14,29.2,18.2
3544,1990,9,15,27.2465779612486,16.7071703524728
3545,1990,9,16,27.4730755476629,15.8911658615313
3546,1990,9,17,27.2,14.9503939839062
3547,1990,9,18,27.6134852685821,17.2
3548,1990,9,19,26.8982605437426,15.793235621112
3549,1990,9,20,24.1657292312804,14.0906686658587
3550,1990,9,21,24.554077050493,12.5913194664328
3551,1990,9,22,22.9896126956481,10.93732243283
3552,1990,9,23,23.034357778179,11.281937420979
3553,1990,9,24,23.1177532587957,11.1891738126064
3554,1990,9,25,23.1364065778131,11.4837468342705
3555,1990,9,26,23.3220465556402,9.83223982274546
3556,1990,9,27,23.5536839242086,13.0530477976086
3557,1990,9,28,24.0870980528836,9.80514281216087
3558,1990,9,29,21.1867403749312,7.89049080870526
3559,1990,9,30,20.9853972238179,8.72063712330925
3560,1990,10,1,23.2147381689386,9.53182147142812
3561,1990,10,2,23.8694746785223,9.06633426627929
3562,1990,10,3,22.6824894188714,9.93611707550074
3563,1990,10,4,24.1170309027117,11.0000260353066
3564,1990,10,5,23.7923455065781,8.65902122278015
3565,1990,10,6,23.7864396666048,11.4671424815552
3566,1990,10,7,23.2121944944509,8.86986943949795
3567,1990,10,8,23.7187581782074,8.95202552259526
3568,1990,10,9,24.6136310033554,11.8178199044928
3569,1990,10,10,23.5195433121782,7.38205493418686
3570,1990,10,11,18.3464382615861,3.00381293933731
3571,1990,10,12,20.234219510243,5.90882519276639
3572,1990,10,13,22.3734133517288,6.14502033109635
3573,1990,10,14,22.796752060099,6.85675968916275
3574,1990,10,15,23.1746788288424,8.12121664785676
3575,1990,10,16,23.2261588723137,10.0967598176756
3576,1990,10,17,23.2113201199128,8.80770907927264
3577,1990,10,18,21.0,2.85588445697732
3578,1990,10,19,19.0413139172101,3.969857019772
3579,1990,10,20,19.0613827825689,1.51662746623506
3580,1990,10,21,16.3240799767517,2.39695903599465
3581,1990,10,22,17.6910675974477,3.02880159688378
3582,1990,10,23,19.5993777050868,5.03231027258799
3583,1990,10,24,19.8782446372214,5.44112578961576
3584,1990,10,25,18.6999181721542,5.83787419932308
3585,1990,10,26,18.9239867735581,4.56467708048082
3586,1990,10,27,18.8744563555115,4.19798664126795
3587,1990,10,28,19.861814692958,4.72326825731223
3588,1990,10,29,20.31536921851,4.652746424736
3589,1990,10,30,20.7872585299732,4.2202881887986
3590,1990,10,31,15.2049802280291,1.00392458903466
3591,1990,11,1,17.5796892541508,5.44652621594927
3592,1990,11,2,18.6538884903186,5.94092901675487
3593,1990,11,3,17.7563895156519,5.76337729549298
3594,1990,11,4,18.6488976153487,5.16271619681868
3595,1990,11,5,19.0999689118919,6.05826732910762
3596,1990,11,6,19.2068244856985,7.77511519553506
3597,1990,11,7,19.7304247678876,7.94683836947877
3598,1990,11,8,18.4437926917333,4.82166385218039
3599,1990,11,9,17.5075773619622,6.06378343901815
3600,1990,11,10,18.1318691526664,5.14863477242566
3601,1990,11,11,16.6875081809238,5.10108441771724
3602,1990,11,12,17.9152028426165,5.40964913313999
3603,1990,11,13,17.5232596357553,4.28453130734368
3604,1990,11,14,13.8051119347121,-3.21875263703694
3605,1990,11,15,11.3186600126232,-2.75968276129822
3606,1990,11,16,14.9185488984938,1.8
3607,1990,11,17,16.8002471577488,5.95104315880414
3608,1990,11,18,19.1381135029569,7.93336628116093
3609,1990,11,19,18.96956721041,-2.11033544887528
3610,1990,11,20,7.21674781002474,-3.812477377747
3611,1990,11,21,5.86507040573395,-3.75908770213341
3612,1990,11,22,9.90747646493438,-2.16129017846031
3613,1990,11,23,13.0403340318287,0.763635034351701
3614,1990,11,24,12.2423870973175,-2.55549387341631
3615,1990,11,25,9.04227802026245,-2.29029851677361
3616,1990,11,26,11.8265729005754,-1.47760984405643
3617,1990,11,27,11.8300564281242,-2.90629638599424
3618,1990,11,28,6.33340463267679,-3.84971348899655
3619,1990,11,29,5.87307316827934,-3.95783048398629
3620,1990,11,30,11.2922593216994,-3.11574055869066
3621,1990,12,1,12.9091408025815,-1.40635097648452
3622,1990,12,2,7.79558645845052,-6.23042307490838
3623,1990,12,3,4.72423211792373,-5.9405764771881
3624,1990,12,4,9.39311328498152,-3.13436268262431
3625,1990,12,5,12.3268864163541,1.28513481533922
3626,1990,12,6,14.0343296006711,1.44117099389037
3627,1990,12,7,9.95060958756871,-8.56635984955722
3628,1990,12,8,6.71801697123843,-8.31014157312769
3629,1990,12,9,8.6,-3.96434172216708
3630,1990,12,10,4.10470267759157,-7.55419523046657
3631,1990,12,11,4.59815008224719,-6.94285452659667
3632,1990,12,12,10.4603230240681,-2.79836091947731
3633,1990,12,13,11.9076448122344,-2.27437642275887
3634,1990,12,14,6.69016042614261,-3.1
3635,1990,12,15,6.59464861486156,-4.57810194722671
3636,1990,12,16,4.41648471071641,-4.45185378672616
3637,1990,12,17,4.54317462124589,-6.40075124707086
3638,1990,12,18,2.89904126150095,-6.27395848764381
3639,1990,12,19,5.24802996655878,-4.30179582944004
3640,1990,12,20,5.67641958017416,-3.9
3641,1990,12,21,6.47117175644496,-3.12800651993734
3642,1990,12,22,7.13340090538519,-3.8101578352239
3643,1990,12,23,7.97386300427486,-3.52575806952773
3644,1990,12,24,6.73032258550691,-4.5724293523011
3645,1990,12,25,5.79635836534334,-4.51977039557906
3646,1990,12,26,7.47760323543318,-4.0
3647,1990,12,27,5.21688778056351,-4.0
3648,1990,12,28,5.53018610091422,-6.57657307363618
3649,1990,12,29,0.614938259559253,-10.9446914334835
3650,1990,12,30,1.03258193191651,-8.36770080552775
3651,1990,12,31,1.01092869343015,-10.0534607125986
3652,1991,1,1,6.82675779917874,-2.58385095219897
3653,1991,1,2,8.20055898263601,-2.87536167012763
3654,1991,1,3,6.97180689871654,-3.20151302048246
3655,1991,1,4,9.61586515554624,0.613136103959034
3656,1991,1,5,9.37714380056395,-3.25722899343489
3657,1991,1,6,3.63338753275922,-5.74914592937824
3658,1991,1,7,5.1,-5.20020883208568
3659,1991,1,8,7.82095797262986,-1.98749864858134
3660,1991,1,9,8.67700055757005,0.194820628588012
3661,1991,1,10,10.3644736182755,3.81512150401358
3662,1991,1,11,10.8116452715295,-1.53854566529306
3663,1991,1,12,5.9736354488493,-4.47707784273607
3664,1991,1,13,3.5505365710093,-6.40374695803962
3665,1991,1,14,3.80496988245715,-5.94965049741171
3666,1991,1,15,5.5,-3.30949663719452
3667,1991,1,16,8.13587937969924,-1.28132151358492
3668,1991,1,17,8.29067204709068,-0.925859905030019
3669,1991,1,18,9.25587015837304,0.294556839406518
3670,1991,1,19,10.1519625579811,0.211759324563578
3671,1991,1,20,10.962418930895,2.9441540895989
3672,1991,1,21,10.0566017392192,1.65295019440315
3673,1991,1,22,15.4304452954916,5.82457833838228
3674,1991,1,23,10.2189233087023,-9.22172084780679
3675,1991,1,24,-1.24038441800673,-15.8316076734469
3676,1991,1,25,-0.320336317417151,-11.6153017584086
3677,1991,1,26,0.797806044852078,-9.75980867913792
3678,1991,1,27,3.4,-7.96714546765079
3679,1991,1,28,6.10132259574952,-7.93056183056489
3680,1991,1,29,0.194834748900942,-11.2660857365271
3681,1991,1,30,2.23735566471572,-13.751040065946
3682,1991,1,31,8.40179154006216,-4.56007484859722
3683,1991,2,1,12.4917352386359,0.662464389600592
3684,1991,2,2,12.4857926559933,2.16716867535155
3685,1991,2,3,12.6416310312327,2.61250878508655
3686,1991,2,4,10.0077670190285,-5.89877617261428
3687,1991,2,5,3.93483897175357,-6.50250559725722
3688,1991,2,6,3.40953378305667,-6.30222065463494
3689,1991,2,7,9.09933405614592,-4.8
3690,1991,2,8,16.9333582740576,1.45910679457601
3691,1991,2,9,15.9512412559942,-0.725277859862474
3692,1991,2,10,7.78613880394163,-2.36391023070373
3693,1991,2,11,11.3320924524942,0.138617268993723
3694,1991,2,12,9.61922041517158,0.176753407367548
3695,1991,2,13,9.84332277340914,0.738561274077341
3696,1991,2,14,11.3994942463651,0.746953465535947
3697,1991,2,15,10.588490424307,-0.487125270855618
3698,1991,2,16,10.7769705026518,-2.19490780541624
3699,1991,2,17,7.01545295899192,-4.20150892871427
3700,1991,2,18,5.30752500881838,-5.1821484304516
3701,1991,2,19,6.62463578502928,-3.87565072543595
3702,1991,2,20,10.5851573587464,-0.657268228763488
3703,1991,2,21,12.3864703374188,0.329672221949495
3704,1991,2,22,8.8118538728212,-4.52267345407761
3705,1991,2,23,4.643935661563,-5.74451333928659
3706,1991,2,24,6.89841116998172,-4.47753878783883
3707,1991,2,25,9.28264671436824,-0.358580617444556
3708,1991,2,26,10.038325207799,-5.19461206426778
3709,1991,2,27,4.45653728198038,-5.68506138113066
3710,1991,2,28,6.32248017672711,-6.59138452285023
3711,1991,3,1,6.19702040728685,-4.74994878546185
3712,1991,3,2,9.09761279180159,-2.71106341127769
3713,1991,3,3,10.0740580492683,-1.79637866395472
3714,1991,3,4,11.8593965369917,-0.79886358955936
3715,1991,3,5,16.9241435466642,2.20606882274347
3716,1991,3,6,13.7922290357057,-0.0929432466325244
3717,1991,3,7,13.6825407303249,0.234705748988202
3718,1991,3,8,14.3853482120791,-1.14975188780875
3719,1991,3,9,8.60451540790883,-2.0
3720,1991,3,10,15.2198056077617,-1.2
3721,1991,3,11,20.0146239935801,6.05240509029689
3722,1991,3,12,18.1979338979145,1.41857131844511
3723,1991,3,13,12.5070619456801,0.4
3724,1991,3,14,11.3604746762597,0.4580660514321
3725,1991,3,15,13.3603503662649,-2.0
3726,1991,3,16,10.6635692527007,-2.2
3727,1991,3,17,11.4731552994757,-0.808496359708415
3728,1991,3,18,11.8,0.338247219479374
3729,1991,3,19,13.1791059476548,-1.44168439500818
3730,1991,3,20,14.777594424949,1.52227202279212
3731,1991,3,21,18.1620506540425,5.80262578616455
3732,1991,3,22,19.6906522951659,4.40083170098194
3733,1991,3,23,16.6965166954992,4.43048227427954
3734,1991,3,24,19.3796451850304,6.72518162888631
3735,1991,3,25,16.1433229861856,0.864070885883617
3736,1991,3,26,12.3035806970862,1.24449996006142
3737,1991,3,27,15.5215859140022,3.48096622943598
3738,1991,3,28,16.3415336341733,2.00051468525604
3739,1991,3,29,14.1661556294884,2.03203374484366
3740,1991,3,30,14.0222052541343,2.61682064007904
3741,1991,3,31,14.4792674406434,3.70403707530771
3742,1991,4,1,19.0882158651316,4.39281878239781
3743,1991,4,2,20.0393519976107,6.31133046866413
3744,1991,4,3,18.6314524911303,4.10318588409777
3745,1991,4,4,16.9879954903076,2.04160703440429
3746,1991,4,5,16.1625273231791,1.03257297020567
3747,1991,4,6,16.4454171707432,3.537469250207
3748,1991,4,7,18.9911618986508,3.94369705439716
3749,1991,4,8,18.9994933760886,5.26712799061467
3750,1991,4,9,23.4309440533679,6.5
3751,1991,4,10,23.9799383081317,5.92222275177969
3752,1991,4,11,19.8222962604262,6.3878318660916
3753,1991,4,12,25.3333965493094,10.8674856182022
3754,1991,4,13,26.4841155545378,13.7392153848519
3755,1991,4,14,22.444082133406,6.96149430333594
3756,1991,4,15,22.7122374849915,7.59386039723683
3757,1991,4,16,21.1902653117898,10.6026167513713
3758,1991,4,17,23.2322711539535,4.76036702596783
3759,1991,4,18,16.8800959634676,4.31339527719752
3760,1991,4,19,19.8069304571538,4.94001218172581
3761,1991,4,20,22.6311451978454,7.59591980797268
3762,1991,4,21,29.2296944585206,13.5688676082459
3763,1991,4,22,29.3057328730713,7.4855974508884
3764,1991,4,23,20.6264817289527,7.39318469208697
3765,1991,4,24,20.8623797775122,7.2226871612797
3766,1991,4,25,20.7934616848723,7.40647491504411
3767,1991,4,26,21.9334601491702,9.44660578771268
3768,1991,4,27,24.2339414545835,7.70836590242922
3769,1991,4,28,21.279608734102,7.72143170801655
3770,1991,4,29,24.4843483739185,9.94117355186511
3771,1991,4,30,26.9460629985852,16.6602575141341
3772,1991,5,1,26.8,11.4437290318473
3773,1991,5,2,24.1304812330247,11.3384359034405
3774,1991,5,3,24.7988714460667,8.95798980230438
3775,1991,5,4,19.1774458942876,8.72409741718197
3776,1991,5,5,23.3652689788686,9.59416581359867
3777,1991,5,6,24.0000926686888,9.6
3778,1991,5,7,22.6724659762748,10.5
3779,1991,5,8,24.1867887272755,8.8503426819322
3780,1991,5,9,19.5131679448007,8.64242991680081
3781,1991,5,10,21.9283689780162,9.6
3782,1991,5,11,19.8746846655488,9.19993549258017
3783,1991,5,12,23.9559270069918,10.9621537136975
3784,1991,5,13,23.4455635900285,10.392066394132
3785,1991,5,14,22.1614163568271,9.8
3786,1991,5,15,24.773921864115,10.8
3787,1991,5,16,25.3732703275414,13.0054583663815
3788,1991,5,17,25.6,14.9767820391809
3789,1991,5,18,26.7175619973579,13.8
3790,1991,5,19,25.7507412846883,13.4253729758751
3791,1991,5,20,24.5062460085306,13.1002668434005
3792,1991,5,21,28.1513253648814,14.1720919746624
3793,1991,5,22,29.1835398878942,12.6919015034189
3794,1991,5,23,26.0514288981131,13.5171660011817
3795,1991,5,24,25.8255365586188,14.3338407450681
3796,1991,5,25,25.6461295033337,12.5303348914693
3797,1991,5,26,28.3708294236622,13.8
3798,1991,5,27,28.6371283319896,13.8514260040322
3799,1991,5,28,27.0,15.4815821843607
3800,1991,5,29,28.8822781084368,16.1405501050356
3801,1991,5,30,27.3639827942214,15.5037133812274
3802,1991,5,31,29.6254367202601,16.3867017639704
3803,1991,6,1,28.1,14.6410891864917
3804,1991,6,2,25.1339409756905,15.0
3805,1991,6,3,24.4476320064004,14.3155154588497
3806,1991,6,4,24.4682185680818,13.722493704057
3807,1991,6,5,22.7492003517644,13.9812134713236
3808,1991,6,6,22.1810732621383,14.2834918717214
3809,1991,6,7,21.169780309225,13.2251617143853
3810,1991,6,8,24.9466056753224,15.0
3811,1991,6,9,26.1298379021892,16.1062153739271
3812,1991,6,10,27.0938247909509,15.929470115993
3813,1991,6,11,27.8871947767346,16.8834427760961
3814,1991,6,12,27.0001260593167,17.0755162812393
3815,1991,6,13,30.1920291737331,18.7711553747682
3816,1991,6,14,30.0960737651148,18.0354758174208
3817,1991,6,15,28.8088394165515,17.4
3818,1991,6,16,28.9242887746576,18.7072701419975
3819,1991,6,17,30.1,19.4578805046094
3820,1991,6,18,33.9146570368895,19.671260478487
3821,1991,6,19,29.2025849819852,19.6016093228269
3822,1991,6,20,30.3,18.6877076248602
3823,1991,6,21,30.4736401689072,18.4600758466869
3824,1991,6,22,29.9542046128219,18.888118323463
3825,1991,6,23,29.8245883351591,18.9673357849108
3826,1991,6,24,31.0085059234876,19.3
3827,1991,6,25,31.8901582521429,20.8158464055722
3828,1991,6,26,32.8265396065695,22.4550260473725
3829,1991,6,27,33.0843125574816,21.8446293805113
3830,1991,6,28,33.1139069124369,21.4603046628782
3831,1991,6,29,32.728833591702,20.8009326293772
3832,1991,6,30,32.7222998754033,21.7066995200565
3833,1991,7,1,27.1438283359044,20.326290019896
3834,1991,7,2,28.2996695264491,19.6934819871353
3835,1991,7,3,27.0443605866264,19.911970309435
3836,1991,7,4,26.7017876736404,19.7517894025015
3837,1991,7,5,24.8002284832621,19.4980840901785
3838,1991,7,6,28.4477018677602,19.8959288885473
3839,1991,7,7,24.2159923877139,17.2908041637827
3840,1991,7,8,26.1350191053117,18.8806118625009
3841,1991,7,9,30.2531100466658,19.2605420854918
3842,1991,7,10,27.8031454970812,19.6149969940648
3843,1991,7,11,30.9967991776352,21.3525412107849
3844,1991,7,12,29.5299449171695,20.3279133139383
3845,1991,7,13,27.5157087336308,20.1
3846,1991,7,14,28.6,20.5371563764279
3847,1991,7,15,28.4594388977131,20.7182039672594
3848,1991,7,16,31.1134994521431,22.7
3849,1991,7,17,31.5408819810033,21.3695741520671
3850,1991,7,18,29.9533592721042,20.5643329889498
3851,1991,7,19,30.4504661400191,22.0292394792012
