,Year,Mon,Day,tmax,tmin
2246,1987,2,25,6.20689611217336,-9.29843567769658
2247,1987,2,26,7.5,-4.21679103106046
2248,1987,2,27,8.59060732726826,-3.86712544833235
2249,1987,2,28,7.83710073710074,-5.19473199853699
2250,1987,3,1,9.00044721290529,-2.17911858434318
2251,1987,3,2,9.02440504711707,-1.79158872497027
2252,1987,3,3,8.82084193892176,-8.26201818395908
2253,1987,3,4,3.88386233614514,-7.99788709766477
2254,1987,3,5,8.50426868905742,-4.93470620328252
2255,1987,3,6,13.0163333333333,-0.498636388816686
2256,1987,3,7,15.3,2.23462937602469
2257,1987,3,8,17.0436215235792,2.50824832
2258,1987,3,9,14.641,-0.790394221808013
2259,1987,3,10,10.5567831914508,-1.23177823021154
2260,1987,3,11,14.196430976431,-0.066710478276741
2261,1987,3,12,15.5639006222464,2.89327656790864
2262,1987,3,13,17.8395155709343,4.68498229568979
2263,1987,3,14,15.5053095335423,2.45160992182956
2264,1987,3,15,14.7362430778199,1.55967284800389
2265,1987,3,16,14.40128219059,1.14012813632095
2266,1987,3,17,12.8391954800523,-2.10094860044949
2267,1987,3,18,10.1389850623808,-4.54260686073357
2268,1987,3,19,7.19111103856889,-4.01725094683982
2269,1987,3,20,8.35205758522341,-4.41035108402104
2270,1987,3,21,7.31842264187899,-4.8465417780304
2271,1987,3,22,7.70165623369849,-4.42364528724676
2272,1987,3,23,7.54536221603198,-3.99890964589011
2273,1987,3,24,11.6575043128235,-1.39698644588301
2274,1987,3,25,11.9976878213833,-0.518483505192859
2275,1987,3,26,9.66094463833573,-1.09708850772872
2276,1987,3,27,12.1076519428761,-0.718958993476233
2277,1987,3,28,15.1390754398253,2.60043884325419
2278,1987,3,29,15.3,-0.381179387269347
2279,1987,3,30,11.835038949477,-2.63222097045951
2280,1987,3,31,7.09905495617543,-4.13466963466225
2281,1987,4,1,12.6007244484344,-3.48287077246153
2282,1987,4,2,15.195440421526,2.27401545620513
2283,1987,4,3,20.6295543905636,5.17817348294816
2284,1987,4,4,22.9671513432042,0.184622207375581
2285,1987,4,5,9.9174546921821,-3.22853791011498
2286,1987,4,6,9.34302756942403,-3.01334336021167
2287,1987,4,7,13.8276642335766,-0.600208803453216
2288,1987,4,8,17.2369185270261,3.95175597450876
2289,1987,4,9,20.3508610086101,7.69319522115921
2290,1987,4,10,21.8234449760766,3.28926037739896
2291,1987,4,11,20.3723862238622,3.81885466373158
2292,1987,4,12,22.0129827881942,4.58979437611984
2293,1987,4,13,23.1573740710157,1.73192267967093
2294,1987,4,14,15.8541237113402,1.65637187941907
2295,1987,4,15,15.974320524836,2.85763466454038
2296,1987,4,16,25.0741436212587,5.35758311650766
2297,1987,4,17,18.8806439809733,4.98209554738911
2298,1987,4,18,19.1512598992081,1.96146126755836
2299,1987,4,19,13.3842014142045,0.909826575171552
2300,1987,4,20,16.0755388940956,2.4264120719122
2301,1987,4,21,19.6730120799184,4.70444315736964
2302,1987,4,22,21.694895008769,7.1034787540171
2303,1987,4,23,20.7640732265446,4.07418643734858
2304,1987,4,24,18.7672251572327,4.27147706476179
2305,1987,4,25,21.9696487985213,4.92843712991564
2306,1987,4,26,26.0103495963722,7.34908871246117
2307,1987,4,27,26.8098959722593,9.10390029252194
2308,1987,4,28,23.093307153833,7.37192267863307
2309,1987,4,29,22.6424177010254,8.34325801166491
2310,1987,4,30,22.0200804400544,7.3279461511909
2311,1987,5,1,14.1494970714426,1.5
2312,1987,5,2,16.0602625297983,1.90514265263353
2313,1987,5,3,18.7731704377693,4.67600420626266
2314,1987,5,4,18.4703775119761,8.09310322512801
2315,1987,5,5,18.0766321009919,7.8001809876756
2316,1987,5,6,18.2964397354974,2.82698093485861
2317,1987,5,7,13.4761919851881,3.11169077157232
2318,1987,5,8,13.6607740649089,3.94611813901687
2319,1987,5,9,13.704822061206,3.4588369759864
2320,1987,5,10,15.2569895497677,4.70401090512541
2321,1987,5,11,17.0323576623033,7.72511809646002
2322,1987,5,12,19.9346103450427,8.5591598842524
2323,1987,5,13,21.1609102777653,8.95146004166247
2324,1987,5,14,21.0297134505514,8.97769785698005
2325,1987,5,15,20.856067515934,8.00477014794981
2326,1987,5,16,24.2633601661906,9.04180993390064
2327,1987,5,17,21.454725855027,5.91133249345867
2328,1987,5,18,23.5735312315852,9.38131823108033
2329,1987,5,19,22.8654176521847,8.12817658707047
2330,1987,5,20,19.2843014808174,7.85499439800052
2331,1987,5,21,22.9033629686896,9.51144596965631
2332,1987,5,22,23.9661174212126,10.4920521114213
2333,1987,5,23,25.7624217118998,11.1989608037601
2334,1987,5,24,23.2344292030382,12.5314868963266
2335,1987,5,25,25.6404102224795,12.1823307413862
2336,1987,5,26,25.5386332214102,12.6014112903226
2337,1987,5,27,29.1785542084483,13.6856329440208
2338,1987,5,28,28.5996275142786,13.1904086452641
2339,1987,5,29,25.2926812287877,13.4660052668154
2340,1987,5,30,25.8999945932216,14.0789000658906
2341,1987,5,31,29.5326132462653,16.766659411781
2342,1987,6,1,24.2615245009074,10.8174068495631
2343,1987,6,2,17.3322187553186,7.87559377618665
2344,1987,6,3,22.7309515859766,11.8025614683429
2345,1987,6,4,24.0984337694585,11.3406332660493
2346,1987,6,5,23.2275886495782,13.58084373975
2347,1987,6,6,21.048512736846,12.7154169957082
2348,1987,6,7,20.8894438633987,12.7530135622318
2349,1987,6,8,21.9160543072648,12.6131337339056
2350,1987,6,9,23.8706760610636,13.5592362653898
2351,1987,6,10,25.187842287695,12.8359333272395
2352,1987,6,11,24.5431965407827,14.4963874606071
2353,1987,6,12,26.3202338129496,15.6076129496675
2354,1987,6,13,26.5970947459709,16.3034892379089
2355,1987,6,14,27.6,16.787645928772
2356,1987,6,15,28.3153282532239,17.6462185734174
2357,1987,6,16,25.7646431372549,15.7610966450752
2358,1987,6,17,27.4408618127786,15.3
2359,1987,6,18,26.4404441232508,15.719455981407
2360,1987,6,19,28.0413437611091,15.7044997740429
2361,1987,6,20,27.7698113207547,17.6247215625256
2362,1987,6,21,28.1564102564103,17.9280584325979
2363,1987,6,22,27.8661499969488,18.0515444810544
2364,1987,6,23,27.2047619047619,17.2287928823269
2365,1987,6,24,25.2971364215325,17.1240358534228
2366,1987,6,25,29.2581818181818,17.0
2367,1987,6,26,28.5108313390906,15.6874015193266
2368,1987,6,27,27.789404934688,17.4749390341587
2369,1987,6,28,29.7923128926114,17.7762649660069
2370,1987,6,29,30.9473670512709,17.4330194556685
2371,1987,6,30,32.7668483053339,18.9585389908517
2372,1987,7,1,30.6731924882629,17.6995917098799
2373,1987,7,2,27.1230806096041,17.1300208867562
2374,1987,7,3,24.8517992208099,17.6796668114202
2375,1987,7,4,24.591285997045,19.0464029747226
2376,1987,7,5,27.3109262413206,19.7741600825339
2377,1987,7,6,30.2260200269018,19.6255002848379
2378,1987,7,7,28.7365045525205,20.5
2379,1987,7,8,35.7177565181161,19.6917898734177
2380,1987,7,9,29.2488048108243,19.4968648453095
2381,1987,7,10,27.5833650083846,19.6259587642419
2382,1987,7,11,31.8483472262144,20.4119836737898
2383,1987,7,12,31.2,21.0
2384,1987,7,13,34.2227445034117,22.6
2385,1987,7,14,34.7899351651744,22.5765295605734
2386,1987,7,15,31.8684679505605,22.2721756955023
2387,1987,7,16,30.495048994327,21.7667393719906
2388,1987,7,17,29.477144096281,22.4464346018964
2389,1987,7,18,29.6911560884391,21.6787266589303
2390,1987,7,19,32.051432029044,22.5737187295044
2391,1987,7,20,28.1337487183532,22.2688061157872
2392,1987,7,21,30.6145070422535,22.6
2393,1987,7,22,30.9300807914262,22.2
2394,1987,7,23,32.2229640498899,21.9137469738472
2395,1987,7,24,31.309583074051,22.2
2396,1987,7,25,33.0,23.5425642742035
2397,1987,7,26,31.1739130434783,23.4846805821152
2398,1987,7,27,32.1076510299463,23.2000606155615
2399,1987,7,28,32.6434903047091,23.2
2400,1987,7,29,33.4777046395583,23.1
2401,1987,7,30,36.2051657203591,24.4536587380333
2402,1987,7,31,34.2,23.3718310610235
2403,1987,8,1,29.1237334372564,20.6
2404,1987,8,2,30.5587412587413,21.3
2405,1987,8,3,24.2194332931764,20.2450280929823
2406,1987,8,4,25.0667046001663,19.7005010367327
2407,1987,8,5,28.7019179064348,20.6
2408,1987,8,6,24.7791685576836,19.1048458115204
2409,1987,8,7,27.6122091985482,18.7634551690636
2410,1987,8,8,27.0484940018987,20.064831398089
2411,1987,8,9,26.5856244641326,18.2225689129108
2412,1987,8,10,28.395972090073,18.8701460004113
2413,1987,8,11,29.5040924410207,21.6
2414,1987,8,12,32.7916943521595,22.2
2415,1987,8,13,31.9678349349915,18.6096795585344
2416,1987,8,14,27.6871779615636,19.4323182683294
2417,1987,8,15,27.7043997485858,18.9632102464675
2418,1987,8,16,28.793332138376,18.7328735666024
2419,1987,8,17,29.332322418136,19.6094981424344
2420,1987,8,18,31.2550502379693,21.3
2421,1987,8,19,31.139695844809,20.5296209894871
2422,1987,8,20,30.5727272727273,21.2452045732682
2423,1987,8,21,32.7169435215947,22.8
2424,1987,8,22,33.6183982237502,22.3912214552863
2425,1987,8,23,32.0160163507989,19.187728496417
2426,1987,8,24,25.4024114209631,19.0766649553515
2427,1987,8,25,23.4389226156655,16.703057431483
2428,1987,8,26,24.9947845804989,16.8205057756874
2429,1987,8,27,25.2715454983149,17.0761631040518
2430,1987,8,28,25.4334788076041,17.2707615311016
2431,1987,8,29,27.9755487435864,20.636889948287
2432,1987,8,30,28.8034019292604,20.5409822158936
2433,1987,8,31,29.6997802197802,19.0395490544282
2434,1987,9,1,31.8263919048674,20.0002577677535
2435,1987,9,2,30.4048200977913,19.6
2436,1987,9,3,30.9500849052274,18.8879896463139
2437,1987,9,4,30.2,17.7
2438,1987,9,5,29.5121730029458,17.8903996761269
2439,1987,9,6,26.8,14.2970007631646
2440,1987,9,7,26.572785960514,16.6457553863178
2441,1987,9,8,26.2012441078742,15.2658325832583
2442,1987,9,9,24.69889362996,16.0393137155076
2443,1987,9,10,26.6573411524184,16.6346898392241
2444,1987,9,11,27.4139159439626,16.402760311443
2445,1987,9,12,27.4419346230821,16.8106277383583
2446,1987,9,13,28.9831153782486,14.9899159963616
2447,1987,9,14,28.7974288337925,15.0976829965611
2448,1987,9,15,29.0068445176907,14.4982082235991
2449,1987,9,16,28.5560079443893,14.2443424065123
2450,1987,9,17,28.0487751769189,12.8684929516059
2451,1987,9,18,25.566699640756,12.6360682318294
2452,1987,9,19,22.4381379227919,10.3390560315869
2453,1987,9,20,21.091276404963,8.79870108732083
2454,1987,9,21,23.1138367827231,9.84853924943096
2455,1987,9,22,24.3675148734858,12.4236303434307
2456,1987,9,23,26.1039432048682,14.2573162045281
2457,1987,9,24,25.8064537042494,7.89997038282463
2458,1987,9,25,20.3163155976004,7.71889110191412
2459,1987,9,26,21.2203401105203,9.59732990361245
2460,1987,9,27,21.7750841750842,10.3091146368438
2461,1987,9,28,24.0069049245011,13.6616497520573
2462,1987,9,29,25.1533845549885,12.3741035291894
2463,1987,9,30,22.5050949050949,8.57673881507501
2464,1987,10,1,25.2409934892693,12.9012789818548
2465,1987,10,2,25.2373764166868,12.72578125
2466,1987,10,3,26.7001250795462,13.5515452695348
2467,1987,10,4,28.3731314046192,14.6493524997625
2468,1987,10,5,28.0192646733578,13.6349288039914
2469,1987,10,6,24.0907293354943,13.0832161215252
2470,1987,10,7,25.7,13.4714439040751
2471,1987,10,8,25.3290232713981,4.33892041457349
2472,1987,10,9,18.3426486110754,3.74699539524175
2473,1987,10,10,22.0694473851366,6.09550862497625
2474,1987,10,11,17.6876737176238,2.45056724293492
2475,1987,10,12,14.6009555363878,0.838129361080264
2476,1987,10,13,17.057148088291,1.38085787738446
2477,1987,10,14,20.0266288349452,5.31046517745347
2478,1987,10,15,21.2,8.12869731579598
2479,1987,10,16,21.173354816825,7.60149247775251
2480,1987,10,17,21.3648845326043,3.50630638840791
2481,1987,10,18,17.3967603809763,3.68627014581735
2482,1987,10,19,19.598729232032,5.29982377321136
2483,1987,10,20,17.658865267145,3.21391129032258
2484,1987,10,21,16.9972013790306,1.80875279681672
2485,1987,10,22,15.587519197995,2.39832518952554
2486,1987,10,23,18.9135306322061,4.32971847348969
2487,1987,10,24,20.436940361504,5.79935930135281
2488,1987,10,25,22.1079661016949,5.56402673580383
2489,1987,10,26,23.648988425091,9.31706148403564
2490,1987,10,27,22.8699135184342,6.90733689169848
2491,1987,10,28,18.6443853326469,2.47227074306456
2492,1987,10,29,13.4630399214933,-0.217743883511521
2493,1987,10,30,15.2931068941995,0.391572789385219
2494,1987,10,31,21.1962516960651,4.45217507406636
2495,1987,11,1,19.4400988739357,-1.5517795821432
2496,1987,11,2,13.1422342305109,-1.12395578194728
2497,1987,11,3,11.9676739401707,-1.99572990009687
2498,1987,11,4,13.6408864520989,-0.799953724759241
2499,1987,11,5,14.8,1.75594958282221
2500,1987,11,6,14.7532994923858,1.98153064549217
2501,1987,11,7,15.5681796928389,1.32694833172915
2502,1987,11,8,15.4747342186222,2.20031437865305
2503,1987,11,9,16.6941587068332,2.27345553466827
2504,1987,11,10,15.3,0.315989408290051
2505,1987,11,11,13.4676472643421,-0.113703746485296
2506,1987,11,12,13.8164208456244,0.509620906691416
2507,1987,11,13,12.7420336098702,-1.44092468338133
2508,1987,11,14,11.5310083396513,-1.67281044472557
2509,1987,11,15,13.6860879755577,-0.50007323463836
2510,1987,11,16,14.2124355814475,1.2086984075066
2511,1987,11,17,16.2,3.04416438276284
2512,1987,11,18,17.917405719022,4.81166466152176
2513,1987,11,19,17.1222688341199,-1.26436894447053
2514,1987,11,20,11.9616033186065,-1.2
2515,1987,11,21,14.2012323549182,0.796407918218675
2516,1987,11,22,14.7451324965132,0.780095124786074
2517,1987,11,23,14.662944809723,-3.30161517553146
2518,1987,11,24,8.3030194109126,-6.84450834696802
2519,1987,11,25,4.80499835115655,-6.97092091782727
2520,1987,11,26,7.50831241067635,-4.46314100440651
2521,1987,11,27,11.677483223951,-2.61816443029129
2522,1987,11,28,14.4324120660216,-0.164513755653503
2523,1987,11,29,16.0506666666667,1.32105231330535
2524,1987,11,30,13.0493789326859,-3.27271986495379
2525,1987,12,1,8.90838233553021,-3.41956390323573
2526,1987,12,2,9.71874328234808,-2.23909980361593
2527,1987,12,3,10.6852907433126,-1.91491584790288
2528,1987,12,4,10.889416122773,-1.88350708744185
2529,1987,12,5,11.6328098897427,-1.50990511616178
2530,1987,12,6,10.7204947883963,-1.36925815321063
2531,1987,12,7,10.6925366825675,-1.96141965230985
2532,1987,12,8,10.0,-1.89624644059021
2533,1987,12,9,12.1718618681401,-1.69073265764931
2534,1987,12,10,13.4349984327359,-1.45503295488929
2535,1987,12,11,13.8913208057321,0.09826178718774
2536,1987,12,12,13.8467081249155,1.98707707012552
2537,1987,12,13,17.4948920587962,-0.051889444308118
2538,1987,12,14,11.805732418876,-4.80338292127693
2539,1987,12,15,7.62235524451505,-5.90829271725934
2540,1987,12,16,6.52756758627851,-5.32526315789474
2541,1987,12,17,7.3962602842184,-5.70007586079912
2542,1987,12,18,9.95167034085128,-5.35783035112675
2543,1987,12,19,8.6620007041978,-6.68064563805375
2544,1987,12,20,2.77864928710032,-8.68832906974299
2545,1987,12,21,0.84470035252644,-9.39886678418534
2546,1987,12,22,4.31320142098628,-8.27134258757185
2547,1987,12,23,7.86836893022386,-5.09355092489863
2548,1987,12,24,8.63735378115097,-10.4227427693744
2549,1987,12,25,-0.95844930417495,-13.3582037470177
2550,1987,12,26,-0.616500994035786,-10.6501581835515
2551,1987,12,27,0.643172737955347,-9.91209934951071
2552,1987,12,28,3.33925456028632,-7.91191669005949
2553,1987,12,29,6.0,-6.39657276303886
2554,1987,12,30,12.765411875886,-4.3
2555,1987,12,31,12.2655600686926,-5.47061387273574
2556,1988,1,1,7.5,-7.99140569320421
2557,1988,1,2,2.94296806070231,-10.9989624663173
2558,1988,1,3,-0.721903524497148,-10.4413623597533
2559,1988,1,4,3.91006948156067,-9.02447571685536
2560,1988,1,5,6.5,-5.96694956466129
2561,1988,1,6,7.76303980155598,-3.42983458713329
2562,1988,1,7,9.7078619232124,-1.51713970604041
2563,1988,1,8,10.7344949419816,0.517991909842801
2564,1988,1,9,10.3006497761276,0.778698221434061
2565,1988,1,10,10.0736363163642,-5.63444864184205
2566,1988,1,11,4.86145036499541,-7.8
2567,1988,1,12,5.06085257199114,-6.93960052497282
2568,1988,1,13,4.28617745163442,-7.7
2569,1988,1,14,4.27419613075384,-6.9
2570,1988,1,15,5.88046877987229,-6.20729687407511
2571,1988,1,16,6.02315081652257,-6.04873638628612
2572,1988,1,17,7.10581985027771,-4.81071975789246
2573,1988,1,18,7.5,-4.70630654335118
2574,1988,1,19,8.22157506152585,-4.99884609387182
2575,1988,1,20,8.0,-5.9
2576,1988,1,21,10.7495574233859,-5.92218328858926
2577,1988,1,22,5.63687506441353,-8.30274591927822
2578,1988,1,23,2.72199770378875,-10.2561906182415
2579,1988,1,24,0.266863477131059,-10.7138907664655
2580,1988,1,25,2.79985692837587,-8.93711598457022
2581,1988,1,26,4.52948806131473,-7.47949549072918
2582,1988,1,27,6.95835373476081,-5.9
2583,1988,1,28,6.3723098688487,-6.9
2584,1988,1,29,4.54175100717304,-7.80101937753757
2585,1988,1,30,6.1,-7.01385689837334
2586,1988,1,31,6.5,-8.7036716152726
2587,1988,2,1,7.5,-5.94285085426583
2588,1988,2,2,8.5,-4.59497643625153
2589,1988,2,3,12.4643348334834,-3.63448087027307
2590,1988,2,4,13.7743292754994,-1.20154059215945
2591,1988,2,5,10.8,-1.1663663587933
2592,1988,2,6,12.358596759676,0.127340509880458
2593,1988,2,7,11.8848811533965,-1.99965300744949
2594,1988,2,8,15.0971348172327,0.746646784986909
2595,1988,2,9,14.3572616529287,-3.40544899219097
2596,1988,2,10,10.4825442099258,-2.0
2597,1988,2,11,14.0402961850083,1.86231579646496
2598,1988,2,12,10.947891941512,-0.0826275834832631
2599,1988,2,13,10.1005712755512,-0.290203572814621
2600,1988,2,14,13.1904057863107,0.863751496253825
2601,1988,2,15,12.0862056281037,2.64141155371616
2602,1988,2,16,12.9181082501314,2.2002535798734
2603,1988,2,17,11.2592708988058,-1.50689218483451
2604,1988,2,18,10.4140901312037,-6.85220029142933
2605,1988,2,19,3.39165642180431,-9.09961054036798
2606,1988,2,20,3.1166802548779,-9.28857915564079
2607,1988,2,21,10.3490823136819,-6.99382411067194
2608,1988,2,22,11.3300263388938,-0.607873462214411
2609,1988,2,23,9.92605508662817,-4.3
2610,1988,2,24,8.83979739507959,-4.05756471017135
2611,1988,2,25,10.3011123470523,-3.2174647887324
2612,1988,2,26,7.77076735688185,-6.91687979539642
2613,1988,2,27,3.8993415942297,-8.32141298268318
2614,1988,2,28,5.99168090266793,-7.66058677159887
2615,1988,2,29,7.32526777020448,-6.4671522167801
2616,1988,3,1,10.2372330896016,-2.79100444430962
2617,1988,3,2,7.78479394887846,-6.53445360336206
2618,1988,3,3,5.01932131254769,-5.76560381942663
2619,1988,3,4,8.20537824256417,-3.7808995340519
2620,1988,3,5,9.32864757328929,-2.41782191935654
2621,1988,3,6,12.2169953323443,-2.94496754076573
2622,1988,3,7,8.47306608884074,-3.60202908482459
2623,1988,3,8,8.70116607254419,-2.97604661861678
2624,1988,3,9,11.617251293847,-0.268091983089019
2625,1988,3,10,15.0199897945946,0.0135057497334931
2626,1988,3,11,12.4623251965246,0.315703843433152
2627,1988,3,12,14.8370277394251,0.369346852157511
2628,1988,3,13,11.641690626797,-2.19097940674661
2629,1988,3,14,10.9866204395508,-1.46395558615597
2630,1988,3,15,12.1514911989372,-0.2
2631,1988,3,16,12.1594619727665,0.298903096531637
2632,1988,3,17,11.9526997306502,-0.140500716095624
2633,1988,3,18,12.5981004522733,-0.277811845588524
2634,1988,3,19,13.9956401793192,1.13232926338387
2635,1988,3,20,15.5,2.40226381424496
2636,1988,3,21,12.5956010473697,2.07325560878061
2637,1988,3,22,15.5,2.00502878727479
2638,1988,3,23,15.0653960756805,-0.135749697036464
2639,1988,3,24,9.17586206896552,-6.79446432802504
2640,1988,3,25,7.1205999967356,-5.52662174333892
2641,1988,3,26,9.74469198658729,-2.10110780611934
2642,1988,3,27,11.3716839134525,-0.984291071306825
2643,1988,3,28,15.0021995243243,1.57279131913515
2644,1988,3,29,15.7992435067664,1.90637508032869
2645,1988,3,30,12.9254480712166,0.942059543675245
2646,1988,3,31,14.7952637714952,2.32105963145244
2647,1988,4,1,18.1212525667351,1.50207704583668
2648,1988,4,2,19.852683624233,5.0
2649,1988,4,3,20.1263805998338,5.35194564903151
2650,1988,4,4,20.4032087260405,5.15505500467874
2651,1988,4,5,16.5943329974114,2.96004935903308
2652,1988,4,6,19.2971137757948,3.48074294847542
2653,1988,4,7,21.8069460485068,7.74585323284411
2654,1988,4,8,24.7699752609666,11.64455859375
2655,1988,4,9,23.4956247493346,8.5125695973647
2656,1988,4,10,18.570104742508,3.60067349460009
2657,1988,4,11,15.3619486095873,1.43646396376073
2658,1988,4,12,12.8051274517805,0.655612745684806
2659,1988,4,13,13.9978699402787,1.79925595423141
2660,1988,4,14,17.6953206239168,4.29051596906547
2661,1988,4,15,21.4025952180704,-1.97898686531435
2662,1988,4,16,14.4802126563917,-1.27046924144386
2663,1988,4,17,20.8479241525607,4.49273429596248
2664,1988,4,18,16.6388596845936,2.90993720469302
2665,1988,4,19,17.7736310679612,2.55414860409232
2666,1988,4,20,17.7658640776699,2.73748629268962
2667,1988,4,21,21.0043972835314,4.332874858091
2668,1988,4,22,20.6721494102228,5.78689936536718
2669,1988,4,23,24.0412832485179,6.72272803923023
2670,1988,4,24,24.1225275166707,8.0725141961239
2671,1988,4,25,25.0752816660976,10.8952977814484
2672,1988,4,26,25.2057510818317,12.4027101240942
2673,1988,4,27,27.2341577189544,14.2891866824699
2674,1988,4,28,24.4284108012395,12.3073572388815
2675,1988,4,29,26.5077189438753,13.9360589156956
2676,1988,4,30,27.5329983042663,14.5213441983738
2677,1988,5,1,28.0420769919427,14.8590056535559
2678,1988,5,2,25.9067385514188,7.78781127894092
2679,1988,5,3,28.5868565752599,11.840103524772
2680,1988,5,4,26.8169031017071,15.8277170553035
2681,1988,5,5,27.4585279337866,12.0989939339126
2682,1988,5,6,23.9229243321069,12.6291330645161
2683,1988,5,7,26.1270883649607,7.66350735261252
2684,1988,5,8,18.0193582807334,7.4889597123478
2685,1988,5,9,21.6988778932549,9.62457246945917
2686,1988,5,10,22.7,10.3069334747814
2687,1988,5,11,23.8625726695623,11.0606101430643
2688,1988,5,12,25.9112345235503,13.148871466103
2689,1988,5,13,27.7824797691132,14.9923174958077
2690,1988,5,14,25.6391696303035,13.069705662499
2691,1988,5,15,27.4957729825599,13.1074592533139
2692,1988,5,16,28.1489011994797,14.1869799976605
2693,1988,5,17,25.5386332214102,12.698689516129
2694,1988,5,18,27.0763179407866,14.0836441906435
2695,1988,5,19,24.7948839976205,10.5724121982945
2696,1988,5,20,26.1876020701553,11.0533584539213
2697,1988,5,21,26.0921166653031,12.454701968014
2698,1988,5,22,25.4073967763303,13.1955200065911
2699,1988,5,23,27.4,15.0397269019157
2700,1988,5,24,27.8307094972067,12.7460685483871
2701,1988,5,25,25.1861313868613,11.8018979541533
2702,1988,5,26,27.3208821984947,12.9964184323765
2703,1988,5,27,28.2036098698271,13.1965712794881
2704,1988,5,28,28.4062291068318,13.2433268347163
2705,1988,5,29,28.8783127233642,15.6735099656275
2706,1988,5,30,28.273553526326,16.7680425180105
2707,1988,5,31,28.0817796115371,16.1662857325619
2708,1988,6,1,21.9363030832341,14.2262095488552
2709,1988,6,2,23.7129843985908,14.794347595757
2710,1988,6,3,23.3939693718778,13.55416408831
2711,1988,6,4,23.5709567256231,15.039566562302
2712,1988,6,5,26.4601537349714,15.837597746657
2713,1988,6,6,24.7251731183179,14.5147031406855
2714,1988,6,7,26.4187635503581,14.4406568253442
2715,1988,6,8,25.1579462738302,14.794347595757
2716,1988,6,9,26.0297147476614,16.1189453576238
2717,1988,6,10,27.4798662704309,15.3026857132767
2718,1988,6,11,23.5801315051736,14.3259754251199
2719,1988,6,12,27.4947251114413,15.147908445146
2720,1988,6,13,28.6506370164466,16.2
2721,1988,6,14,27.9839105135303,16.2397160772706
2722,1988,6,15,28.7067169811321,17.3
2723,1988,6,16,28.1128205128205,18.6492392791812
2724,1988,6,17,28.9098046511628,17.9498279061652
2725,1988,6,18,26.3224820143885,15.5673546060772
2726,1988,6,19,26.1169020841107,16.1845364949313
2727,1988,6,20,28.6117211026176,17.5678556248229
2728,1988,6,21,30.6781247510555,17.3826940188243
2729,1988,6,22,31.0410688247302,17.8311016287036
2730,1988,6,23,29.2006388628819,17.9944374831475
2731,1988,6,24,29.1033395353275,18.2
2732,1988,6,25,30.0,17.306286479294
2733,1988,6,26,31.7433390410959,18.7957902410133
2734,1988,6,27,30.6685652831992,19.8449354417402
2735,1988,6,28,32.661969170112,21.8345998025174
2736,1988,6,29,30.0,19.8509444011929
2737,1988,6,30,31.1346141268803,20.0962920751889
2738,1988,7,1,24.2,18.3673907710758
2739,1988,7,2,24.707075910903,17.6960793079078
2740,1988,7,3,23.5475133238705,18.2959252091908
2741,1988,7,4,28.1219181323448,18.6338358208368
2742,1988,7,5,27.4626271660145,18.7456355132041
2743,1988,7,6,28.3457433037937,20.1
2744,1988,7,7,28.7015540677622,20.8
2745,1988,7,8,30.9530227299494,22.6
2746,1988,7,9,34.2227445034117,23.8463198508976
2747,1988,7,10,32.3,23.5254947316227
2748,1988,7,11,31.6715598464581,23.4965919035426
2749,1988,7,12,31.6,23.0696996081846
2750,1988,7,13,34.2090978013647,21.5900818639799
2751,1988,7,14,34.5665085534168,22.6
2752,1988,7,15,34.0890429958391,21.5415931989924
2753,1988,7,16,33.5,21.5075881612091
2754,1988,7,17,34.2,23.4003289793537
2755,1988,7,18,35.673758633399,23.9366706875754
2756,1988,7,19,35.7057570950115,23.2
2757,1988,7,20,37.0768381573796,24.0179182140962
2758,1988,7,21,39.0445986065044,25.2290680543114
2759,1988,7,22,35.2248844088967,24.4437260464991
2760,1988,7,23,34.8761878604779,23.2201264566024
2761,1988,7,24,30.7891181988743,24.0
2762,1988,7,25,31.6,22.8963024636665
2763,1988,7,26,33.9342693296421,23.1482691396914
2764,1988,7,27,33.2937715467709,23.9756787241709
2765,1988,7,28,33.7126201269266,23.1
2766,1988,7,29,33.5,22.7077075775207
2767,1988,7,30,33.767017225748,22.7590457936888
2768,1988,7,31,33.3345473251029,23.313971594646
2769,1988,8,1,26.6370677336382,19.948288272848
2770,1988,8,2,27.8498608242794,20.2020623554038
2771,1988,8,3,28.4023152553124,18.4413143944543
2772,1988,8,4,26.6679336953415,19.4578842712269
2773,1988,8,5,27.6014993752603,18.7552853546877
2774,1988,8,6,31.8,20.6
2775,1988,8,7,32.6,22.1067421383648
2776,1988,8,8,29.8330933525318,19.181135555573
2777,1988,8,9,32.1275426768039,21.6125883925839
2778,1988,8,10,31.837037037037,20.2
2779,1988,8,11,31.6876390605686,20.7889651967365
2780,1988,8,12,29.4213483146067,19.6084906492035
2781,1988,8,13,30.9435413642961,21.1993198111115
2782,1988,8,14,29.347435768262,22.4479337793563
2783,1988,8,15,29.4923122412773,22.372977164229
2784,1988,8,16,30.6759162303665,21.1971900611669
2785,1988,8,17,28.8762252252252,21.4914164932792
2786,1988,8,18,32.2,21.2504966869163
2787,1988,8,19,32.0940542549238,21.1963914049377
2788,1988,8,20,30.3804993321689,20.8923261922091
2789,1988,8,21,31.079778382053,21.4488127084778
2790,1988,8,22,34.0378361605296,23.3
2791,1988,8,23,35.7659319558371,23.603972972973
2792,1988,8,24,35.8690572803101,24.7071522797131
2793,1988,8,25,34.9237479426287,24.8334859360411
